2020-05-19 14:40:29.772,Altitude,0.0,101.84022521972656,10
2020-05-19 14:40:30.808,Altitude,-0.01056671142578125,101.84036254882812,10
2020-05-19 14:40:31.845,Altitude,-0.0158538818359375,101.84040832519531,10
2020-05-19 14:40:32.881,Altitude,-0.0158538818359375,101.84040832519531,10
2020-05-19 14:40:33.918,Altitude,-0.01056671142578125,101.84033966064453,10
2020-05-19 14:40:34.956,Altitude,0.02114105224609375,101.83997344970703,10
2020-05-19 14:40:35.994,Altitude,0.031707763671875,101.83982849121094,10
2020-05-19 14:40:37.031,Altitude,0.031707763671875,101.83982849121094,10
2020-05-19 14:40:38.224,Altitude,0.06341552734375,101.83949279785156,10
2020-05-19 14:40:45.217,Altitude,0.0,101.83647918701172,10
2020-05-19 14:40:46.253,Altitude,-0.0792694091796875,101.83744812011719,10
2020-05-19 14:40:47.288,Altitude,-0.16382217407226562,101.83841705322266,10
2020-05-19 14:40:48.326,Altitude,-0.2747993469238281,101.83976745605469,10
2020-05-19 14:40:49.363,Altitude,-0.2747993469238281,101.83976745605469,10
2020-05-19 14:40:50.398,Altitude,-0.2747993469238281,101.83976745605469,10
2020-05-19 14:40:51.434,Altitude,-0.2800865173339844,101.83985137939453,10
2020-05-19 14:40:52.471,Altitude,-0.2800865173339844,101.83985137939453,10
2020-05-19 14:40:53.663,Altitude,-0.24309158325195312,101.83939361572266,10
2020-05-19 14:41:00.709,Altitude,0.0,101.83829498291016,10
2020-05-19 14:41:01.746,Altitude,0.026424407958984375,101.8380126953125,10
2020-05-19 14:41:02.782,Altitude,0.0475616455078125,101.83772277832031,10
2020-05-19 14:41:03.820,Altitude,0.08455657958984375,101.8373031616211,10
2020-05-19 14:41:04.856,Altitude,0.11626434326171875,101.8368911743164,10
2020-05-19 14:41:05.893,Altitude,0.13740158081054688,101.83663940429688,10
2020-05-19 14:41:06.928,Altitude,0.15325546264648438,101.83648681640625,10
2020-05-19 14:41:07.965,Altitude,0.15325546264648438,101.83648681640625,10
2020-05-19 14:41:09.158,Altitude,0.1426849365234375,101.83660888671875,10
2020-05-19 14:41:16.203,Altitude,0.0,101.83592224121094,10
2020-05-19 14:41:17.239,Altitude,0.005283355712890625,101.83589172363281,10
2020-05-19 14:41:18.275,Altitude,0.005283355712890625,101.83586120605469,10
2020-05-19 14:41:19.311,Altitude,0.07398605346679688,101.83502960205078,10
2020-05-19 14:41:20.348,Altitude,0.1109771728515625,101.83460235595703,10
2020-05-19 14:41:21.386,Altitude,0.13211441040039062,101.8343276977539,10
2020-05-19 14:41:22.422,Altitude,0.14796829223632812,101.83415985107422,10
2020-05-19 14:41:23.457,Altitude,0.14796829223632812,101.83415985107422,10
2020-05-19 14:41:24.649,Altitude,0.14796829223632812,101.83415985107422,10
2020-05-19 14:41:31.694,Altitude,0.0,101.83231353759766,10
2020-05-19 14:41:32.731,Altitude,-0.0158538818359375,101.83248901367188,10
2020-05-19 14:41:33.766,Altitude,-0.005283355712890625,101.8323745727539,10
2020-05-19 14:41:34.804,Altitude,-0.005283355712890625,101.8323745727539,10
2020-05-19 14:41:35.840,Altitude,0.005283355712890625,101.832275390625,10
2020-05-19 14:41:36.877,Altitude,0.005283355712890625,101.832275390625,10
2020-05-19 14:41:37.913,Altitude,0.0,101.83229064941406,10
2020-05-19 14:41:38.950,Altitude,0.0,101.83229064941406,10
